# r[Mpc/h], xi_(\Psi\delta)[unitless], V[Mpc/h]; V(0) is 0.016 Mpc/h
1.539959770066724558e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.541733824006177113e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.543509921679138579e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.545288065440011233e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.547068257645918023e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.548850500656697820e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.550634796834898311e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.552421148545802418e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.554209558157403908e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.556000028040434839e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.557792560568358099e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.559587158117361992e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.561383823066383612e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.563182557797089195e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.564983364693900542e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.566786246143974016e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.568591204537225276e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.570398242266324193e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.572207361726685700e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.574018565316498595e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.575831855436700808e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.577647234491009551e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.579464704885897604e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.581284269030620420e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.583105929337208333e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.584929688220461133e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.586755548097973484e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.588583511390111199e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.590413580520043095e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.592245757913714901e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.594080045999877380e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.595916447210079893e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.597754963978662265e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.599595598742782230e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.601438353942392055e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.603283232020268013e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.605130235421987008e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.606979366595953339e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.608830627993392264e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.610684022068342545e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.612539551277683217e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.614397218081110882e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.616257024941168514e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.618118974323223095e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.619983068695491363e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.621849310529033377e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.623717702297746758e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.625588246478391416e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.627460945550567538e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.629335801996745393e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.631212818302241283e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.633091996955245322e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.634973340446813645e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.636856851270861632e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.638742531924192029e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.640630384906469874e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.642520412720253672e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.644412617870970658e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.646307002866945597e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.648203570219391976e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.650102322442406581e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.652003262052995926e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.653906391571052198e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.655811713519384764e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.657719230423695440e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.659628944812605595e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.661540859217650051e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.663454976173269295e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.665371298216837594e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.667289827888638267e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.669210567731895192e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.671133520292748413e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.673058688120280564e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.674986073766511791e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.676915679786391620e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.678847508737826396e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.680781563181655912e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.682717845681683559e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.684656358804652269e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.686597105120272980e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.688540087201216162e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.690485307623106059e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.692432768964547793e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.694382473807103646e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.696334424735322879e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.698288624336718691e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.700245075201796337e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.702203779924044665e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.704164741099928993e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.706127961328921609e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.708093443213473984e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.710061189359049976e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.712031202374101439e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.714003484870095322e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.715978039461506899e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.717954868765813329e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.719933975403520419e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.721915361998139251e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.723899031176217352e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.725884985567314295e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.727873227804028471e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.729863760521992342e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.731856586359862616e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.733851707959351419e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.735849127965198851e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.737848849025206864e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.739850873790212501e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.741855204914118048e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.743861845053882900e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.745870796869516790e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.747882063024107905e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.749895646183797479e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.751911549017813672e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.753929774198444806e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.755950324401067821e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.757973202304142523e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.759998410589203442e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.762025951940888302e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.764055829046913283e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.766088044598105545e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.768122601288377822e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.770159501814756202e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.772198748877374706e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.774240345179466479e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.776284293427393945e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.778330596330622378e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.780379256601752769e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.782430276956496754e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.784483660113705408e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.786539408795362137e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.788597525726574544e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.790658013635604919e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.792720875253843476e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.794786113315842234e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.796853730559287574e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.798923729725032423e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.800996113557085752e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.803070884802607159e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.805148046211936340e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.807227600538565649e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.809309550539174653e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.811393898973604049e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.813480648604884798e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.815569802199231350e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.817661362526033170e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.819755332357885240e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.821851714470561621e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.823950511643049005e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.826051726657520956e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.828155362299366379e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.830261421357184094e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.832369906622773688e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.834480820891166010e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.836594166960596743e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.838709947632540285e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.840828165711682983e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.842948824005953966e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.845071925326517348e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.847197472487763426e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.849325468307340861e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.851455915606128560e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.853588817208270232e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.855724175941148642e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.857861994635414069e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.860002276124978545e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.862145023247007049e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.864290238841947997e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.866437925753507496e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.868588086828682203e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.870740724917733584e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.872895842874217718e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.875053443554979210e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.877213529820140681e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.879376104533136309e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.881541170560682699e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.883708730772815128e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.885878788042859088e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.888051345247462136e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.890226405266585418e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.892403970983496902e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.894584045284801184e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.896766631060412388e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.898951731203590081e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.901139348610910809e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.903329486182299949e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.905522146821023914e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.907717333433681683e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.909915048930235974e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.912115296223986473e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.914318078231605076e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.916523397873107427e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.918731258071885439e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.920941661754698156e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.923154611851664967e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.925370111296296444e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.927588163025466896e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.929808769979449265e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.932031935101888366e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.934257661339832388e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.936485951643723415e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.938716808967391660e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.940950236268085624e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.943186236506444650e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.945424812646534836e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.947665967655820918e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.949909704505198112e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.952156026168984327e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.954404935624911693e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.956656435854159083e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.958910529841322983e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.961167220574455431e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.963426511045033191e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.965688404247992646e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.967952903181719300e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.970220010848042013e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.972489730252262143e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.974762064403128809e-05 -4.561859063656750963e-06 1.570690399080942184e-02
1.977037016312872776e-05 -4.561859063656750963e-06 1.570690399080942184e-02
